,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1775,Thu Jun 16 15:08:06 +0000 2016,7.4346E+17,2,7,LIVE: Press conference w @ChrisMurphyCT @CoryBooker @SenateDems. Now is the time for action to address #gunviolence https://t.co/3y1tOdcOun,SenMarkey,Ed Markey,Massachusetts,Democratic
1776,Thu Jun 16 15:04:35 +0000 2016,7.43459E+17,7,69,"Powerful cover of today's @BostonGlobe. Now is the time for action. #StopGunViolence 

#MakeItStop https://t.co/kKeGK3skBB",SenMarkey,Ed Markey,Massachusetts,Democratic
1777,Thu Jun 16 02:20:25 +0000 2016,7.43267E+17,7,60,.@ChrisMurphyCT continues to #holdthefloor. Tune in to @cspan to watch powerful #filibuster on Senate floor  https://t.co/iE00E5mmgH,SenMarkey,Ed Markey,Massachusetts,Democratic
1778,Thu Jun 16 01:17:54 +0000 2016,7.43251E+17,1,4,It's was an honor to join you and Gov. Dukakis today and celebrate @Northeastern's commitment to innovation. https://t.co/X39hhFVvzl,SenMarkey,Ed Markey,Massachusetts,Democratic
1779,Thu Jun 16 00:20:06 +0000 2016,7.43237E+17,23,121,Americans have had #enough. Families are hurting &amp; we don't want to see anymore tragic mass shootings. #filibuster https://t.co/QZI7DSY6mW,SenMarkey,Ed Markey,Massachusetts,Democratic
1780,Wed Jun 15 23:31:58 +0000 2016,7.43225E+17,23,92,"I’m proud to #holdthefloor w @ChrisMurphyCT &amp; @SenateDems. 
Gun violence is preventable, not preordained #filibuster https://t.co/yWPRo0cWl8",SenMarkey,Ed Markey,Massachusetts,Democratic
1781,Wed Jun 15 23:06:03 +0000 2016,7.43218E+17,0,5,"Proud 2 join @SenWarren @RepKClark at @WhiteHouse today 2 discuss
solutions to #OpioidEpidemic in MA w @Botticelli44 https://t.co/NmtSbZ3VPN",SenMarkey,Ed Markey,Massachusetts,Democratic
1782,Wed Jun 15 22:32:33 +0000 2016,7.4321E+17,23,249,"We're calling for action to address #gunviolence. 
Watch the powerful @SenateDems #filibuster. #holdthefloor https://t.co/QD77WRpEA3",SenMarkey,Ed Markey,Massachusetts,Democratic
1783,Wed Jun 15 21:52:46 +0000 2016,7.432E+17,15,78,"#ENOUGH – NRA should not control the agenda of the #Senate.

#NoFlyNoBuy – prevent those on terror watchlist from buying guns. #filibuster",SenMarkey,Ed Markey,Massachusetts,Democratic
1784,Wed Jun 15 21:46:12 +0000 2016,7.43198E+17,12,60,Assault weapons belong in combat – not our communities. We need a ban on assault weapons &amp; high magazine clips. #EnoughIsEnough,SenMarkey,Ed Markey,Massachusetts,Democratic
1785,Wed Jun 15 21:41:05 +0000 2016,7.43197E+17,7,16,@CoryBooker @ChrisMurphyCT Headed back to rejoin you. We cannot wait any longer to put commonsense gun safety laws on the books. #ENOUGH,SenMarkey,Ed Markey,Massachusetts,Democratic
1786,Wed Jun 15 19:57:21 +0000 2016,7.43171E+17,9,70,#ENOUGH—I have a bill in the Senate that would #EndTheBan on #gunviolence research @CDCgov. #filibuster https://t.co/Ulv6gNh0v2,SenMarkey,Ed Markey,Massachusetts,Democratic
1787,Wed Jun 15 19:16:24 +0000 2016,7.4316E+17,88,307,#ENOUGH. It's commonsense to prevent those on terror watchlist from buying guns. #filibuster https://t.co/L2EeQxSOya,SenMarkey,Ed Markey,Massachusetts,Democratic
1788,Wed Jun 15 19:10:35 +0000 2016,7.43159E+17,14,52,Proud to stand with @ChrisMurphyCT @SenBlumenthal &amp; @SenateDems—Senate must vote on legislation to #StopGunViolence. #ENOUGH #filibuster,SenMarkey,Ed Markey,Massachusetts,Democratic
1789,Wed Jun 15 17:55:37 +0000 2016,7.4314E+17,28,229,Headed to #Senate floor to join @ChrisMurphyCT &amp; @SenateDems. #Enough is enough. We need action to #StopGunViolence https://t.co/xJu558XNRl,SenMarkey,Ed Markey,Massachusetts,Democratic
1790,Tue Jun 14 20:56:19 +0000 2016,7.42823E+17,12,79,It makes no sense to allow a gun in the hands of an individual we don’t allow to fly on a plane. #NoFlyNoBuy https://t.co/MnvtbH86D3,SenMarkey,Ed Markey,Massachusetts,Democratic
1791,Tue Jun 14 16:37:02 +0000 2016,7.42758E+17,0,19,"Protecting #NetNeutrality ensures that the best ideas &amp; not merely the best-funded ideas, will rule the day. https://t.co/e37z0Lp3Rd",SenMarkey,Ed Markey,Massachusetts,Democratic
1792,Tue Jun 14 16:27:06 +0000 2016,7.42755E+17,3,15,"Battle for #NetNeutrality is the battle 4 our online future &amp; court's ruling is a victory for American consumers, innovators, entrepreneurs",SenMarkey,Ed Markey,Massachusetts,Democratic
1793,Tue Jun 14 16:16:35 +0000 2016,7.42753E+17,0,4,#NetNeutrality is here to stay. The Internet will remain open for all → https://t.co/e37z0LGFfN,SenMarkey,Ed Markey,Massachusetts,Democratic
1794,Tue Jun 14 14:33:02 +0000 2016,7.42727E+17,3,40,BREAKING: DC circuit court has upheld #NetNeutrality. The Internet will remain free and open for all!,SenMarkey,Ed Markey,Massachusetts,Democratic
1795,Mon Jun 13 22:55:07 +0000 2016,7.42491E+17,4,4,"We are a nation of hope, not hatred.  After deplorable attack in  #Orlando, let us denounce hate in all its forms https://t.co/T3oGNuAyTq",SenMarkey,Ed Markey,Massachusetts,Democratic
1796,Mon Jun 13 22:13:05 +0000 2016,7.4248E+17,4,7,Congress must prevent known or suspected terrorists on terrorist watch lists from buying guns. #StopGunViolence https://t.co/T3oGNuSai0,SenMarkey,Ed Markey,Massachusetts,Democratic
1797,Mon Jun 13 20:10:45 +0000 2016,7.42449E+17,13,14,Headed to #Senate floor to speak about #OrlandoShooting &amp; need for Congress to take action in order to #StopGunViolence. Enough is enough!,SenMarkey,Ed Markey,Massachusetts,Democratic
1798,Mon Jun 13 16:09:03 +0000 2016,7.42388E+17,21,44,"If you hold hands w the NRA &amp; gun lobby, Americans will hold you accountable for your inaction. #StopGunViolence https://t.co/0n8b1Ik6w8",SenMarkey,Ed Markey,Massachusetts,Democratic
1799,Mon Jun 13 15:55:04 +0000 2016,7.42385E+17,11,32,"It's time to stand up for the families of #Orlando, Boston, Newtown &amp; all of the cities that are saying enough is enough. #StopGunViolence",SenMarkey,Ed Markey,Massachusetts,Democratic
1800,Sun Jun 12 22:20:47 +0000 2016,7.42119E+17,11,25,Enough is enough! My full statement on the #Orlando massacre → https://t.co/ECkIRY82zM,SenMarkey,Ed Markey,Massachusetts,Democratic
1801,Sun Jun 12 14:41:20 +0000 2016,7.42004E+17,9,30,"After this deplorable attack in #Orlando, let us denounce hate in all its forms and recommit to justice and progress in the face of terror.",SenMarkey,Ed Markey,Massachusetts,Democratic
1802,Sun Jun 12 14:40:16 +0000 2016,7.42004E+17,6,19,I am sickened &amp; devastated by mass shooting in #Orlando. We grieve for the victims &amp; families. Thank you to the brave first responders.,SenMarkey,Ed Markey,Massachusetts,Democratic
1803,Fri Jun 10 21:40:58 +0000 2016,7.41385E+17,1,10,The Godzilla of opioids. Read my @bluemassgroup post on illicit #fentanyl. #OpioidEpidemic https://t.co/WsfKHzmeq9,SenMarkey,Ed Markey,Massachusetts,Democratic
1804,Fri Jun 10 16:09:04 +0000 2016,7.41301E+17,0,4,My op-ed on how U.S. must address global health security &amp; the #ZikaVirus → https://t.co/wnM7r69JB2,SenMarkey,Ed Markey,Massachusetts,Democratic
1805,Fri Jun 10 15:41:32 +0000 2016,7.41294E+17,6,35,The Zika virus is a public health emergency. #GOP must stop holding up important bill to combat #ZikaVirus https://t.co/kwmg8eQKzy,SenMarkey,Ed Markey,Massachusetts,Democratic
1806,Fri Jun 10 15:35:05 +0000 2016,7.41293E+17,0,13,Senate &amp; House just sent bipartisan chemical reform bill to @POTUS for his signature #TSCA. Via @EnvDefenseFund https://t.co/tTysqXBRDK,SenMarkey,Ed Markey,Massachusetts,Democratic
1807,Thu Jun 09 22:06:37 +0000 2016,7.41029E+17,0,3,VIDEO: Find out how you can avoid paying tv set-top box rental fees. #UnlockTheBox https://t.co/KR1xUUrwDD,SenMarkey,Ed Markey,Massachusetts,Democratic
1808,Thu Jun 09 17:36:50 +0000 2016,7.40961E+17,1,6,"When we #UnlockTheBox, we unlock competition, we unlock choice &amp; we unlock the power of American innovation. https://t.co/NIWhTy3Y3I",SenMarkey,Ed Markey,Massachusetts,Democratic
1809,Thu Jun 09 17:10:09 +0000 2016,7.40954E+17,8,27,We need a constitutional amendment 2 overturn #CitizensUnited. @SenateDems have a plan to do just that #WeThePeople https://t.co/ZhcArMokNR,SenMarkey,Ed Markey,Massachusetts,Democratic
1810,Thu Jun 09 14:42:48 +0000 2016,7.40917E+17,3,25,The average American household spends $231 per year on tv set-top box fees. It's time to #UnlockTheBox https://t.co/P1pTK5Y5MX,SenMarkey,Ed Markey,Massachusetts,Democratic
1811,Thu Jun 09 14:06:06 +0000 2016,7.40908E+17,0,5,LIVE on #Periscope: Tune in for press conference now to #unlockthebox! W @senblumenthal @repannaeshoo @repmarktakan… https://t.co/dZzNmnJZq8,SenMarkey,Ed Markey,Massachusetts,Democratic
1812,Wed Jun 08 21:51:12 +0000 2016,7.40662E+17,1,3,Ambassador Mary Beth Leonard is a terrific choice to lead @US_AU https://t.co/gJKrqnhtQw,SenMarkey,Ed Markey,Massachusetts,Democratic
1813,Wed Jun 08 20:54:40 +0000 2016,7.40648E+17,3,16,"Intro'd new bill w @SenWhitehouse to unleash American offshore #windenergy, create #jobs &amp; grow #MA, US economy https://t.co/fZ7nkofFwq",SenMarkey,Ed Markey,Massachusetts,Democratic
1814,Wed Jun 08 17:49:39 +0000 2016,7.40602E+17,1,9,Oceans support jobs &amp; our economy. Need to protect #Arctic &amp; East Coast from offshore oil drilling. #WorldOceansDay https://t.co/mSfPgv9gKz,SenMarkey,Ed Markey,Massachusetts,Democratic
1815,Wed Jun 08 17:35:31 +0000 2016,7.40598E+17,0,2,I'm proud to work w/ my colleagues in the Senate &amp; House to pass bipartisan #TSCA reform.,SenMarkey,Ed Markey,Massachusetts,Democratic
1816,Wed Jun 08 17:34:30 +0000 2016,7.40598E+17,1,4,"#Senate passed #TSCA reform to keep American kids, families, 1st responders &amp; wildlife safe from toxic chemicals https://t.co/H7CG4h0OPc",SenMarkey,Ed Markey,Massachusetts,Democratic
1817,Wed Jun 08 15:50:35 +0000 2016,7.40572E+17,1,48,RT if you believe @Interior @WhiteHouse should protect unique #Arctic environment from offshore drilling. https://t.co/mSfPgv9gKz,SenMarkey,Ed Markey,Massachusetts,Democratic
1818,Wed Jun 08 00:57:02 +0000 2016,7.40347E+17,0,14,Great news: the #Senate just passed bipartisan #TSCA reform. https://t.co/WQGUOg5GHZ,SenMarkey,Ed Markey,Massachusetts,Democratic
1819,Tue Jun 07 22:25:06 +0000 2016,7.40309E+17,0,11,Great news: HOPE for #Alzheimer’s Act included in LHHS @SenateApprops. Thanks to @SenStabenow @SenCapito! #ENDALZ https://t.co/f6PWMtwQc6,SenMarkey,Ed Markey,Massachusetts,Democratic
1820,Tue Jun 07 21:52:50 +0000 2016,7.40301E+17,0,5,We don't need a new arms race with Russia &amp; China. My amendment to #NDAA would ensure ‘limited’ missile defense. https://t.co/xXadPqAFBg,SenMarkey,Ed Markey,Massachusetts,Democratic
1821,Mon Jun 06 17:24:36 +0000 2016,7.39871E+17,0,3,"Chao story resonates &amp; inspires us all bc it's a uniquely
American experience, told thru a uniquely special family https://t.co/200tyr0FSN",SenMarkey,Ed Markey,Massachusetts,Democratic
1822,Mon Jun 06 15:08:49 +0000 2016,7.39836E+17,0,5,"Muhammad Ali fought for #civilrights, human rights &amp; peace. He was never satisfied bc there's always more work to do https://t.co/fOOoposj3J",SenMarkey,Ed Markey,Massachusetts,Democratic
1823,Mon Jun 06 13:55:16 +0000 2016,7.39818E+17,0,4,"ICYMI: Federal, Local Officials Gather In #Boston To Discuss Fentanyl Crisis. #OpioidEpidemic https://t.co/2obHLEYM6a via @WBUR",SenMarkey,Ed Markey,Massachusetts,Democratic
1824,Fri Jun 03 19:00:36 +0000 2016,7.38808E+17,1,2,The Takata air bag mess: Danger and confusion mount https://t.co/oV8qZo6BJZ via @CBSNews,SenMarkey,Ed Markey,Massachusetts,Democratic
1825,Fri Jun 03 14:26:39 +0000 2016,7.38739E+17,0,3,Thank you for joining us and sharing your innovative work. https://t.co/EkT63K359M,SenMarkey,Ed Markey,Massachusetts,Democratic
1826,Thu Jun 02 18:04:40 +0000 2016,7.38431E+17,0,7,"I commend @POTUS @SecretaryJewell @DirectorDanAshe 4 efforts to end #wildlifecrime, protect elephants &amp; their ivory https://t.co/oEFp7zPAep",SenMarkey,Ed Markey,Massachusetts,Democratic
1827,Thu Jun 02 16:31:39 +0000 2016,7.38408E+17,2,6,#MA is leading the fight &amp; has passed commonsense legislation to #StopGunViolence but we have more work to do across the US. #WearOrange,SenMarkey,Ed Markey,Massachusetts,Democratic
1828,Thu Jun 02 16:28:36 +0000 2016,7.38407E+17,1,4,The #gunviolence that is plaguing America is a public-health crisis that demands immediate action. #WearOrange #tbt https://t.co/XJr4qTro6l,SenMarkey,Ed Markey,Massachusetts,Democratic
1829,Thu Jun 02 16:26:57 +0000 2016,7.38407E+17,2,9,"Energy &amp; advocacy are powering the movement that’s sweeping our country for safer, saner gun laws. #StopGunViolence #WearOrange",SenMarkey,Ed Markey,Massachusetts,Democratic
1830,Thu Jun 02 13:48:31 +0000 2016,7.38367E+17,0,19,I'm going to #WearOrange on June 2. Join me: https://t.co/bJ8VQqcQJO https://t.co/2ph7Dyia7L,SenMarkey,Ed Markey,Massachusetts,Democratic
1831,Thu Jun 02 01:00:28 +0000 2016,7.38173E+17,1,3,Alarming news: some automakers continue to sell new cars with potentially lethal Takata airbags https://t.co/6MtkRs3i60,SenMarkey,Ed Markey,Massachusetts,Democratic
1832,Wed Jun 01 21:45:23 +0000 2016,7.38124E+17,1,2,"Cars are STILL being made Takata airbags, ticking time bombs that have already caused injury &amp; death. @SenBlumenthal https://t.co/6MtkRskTuA",SenMarkey,Ed Markey,Massachusetts,Democratic
1833,Wed Jun 01 21:17:12 +0000 2016,7.38117E+17,0,2,"Calling on @HHSGov w/ @SenOrrinHatch to follow #Senate's lead in increasing access to #opioid addiction treatment  
https://t.co/N40gftKjkK",SenMarkey,Ed Markey,Massachusetts,Democratic
1834,Wed Jun 01 16:22:10 +0000 2016,7.38043E+17,0,4,"Today is the official start of #HurricaneSeason. Prepare now. It only takes one. #MA residents visit 
https://t.co/fpHkk3OUBq to learn more",SenMarkey,Ed Markey,Massachusetts,Democratic
1835,Wed Jun 01 15:48:22 +0000 2016,7.38034E+17,0,3,#WearOrange tomorrow to help raise awareness about the fight to #StopGunViolence https://t.co/QuNOhRvU9b,SenMarkey,Ed Markey,Massachusetts,Democratic
1836,Fri May 27 20:30:43 +0000 2016,7.36294E+17,1,4,Terrific event w @connectedliving @UsAgainstAlz about getting more #seniors connected to Internet! #connectamillion https://t.co/LKWefHM66z,SenMarkey,Ed Markey,Massachusetts,Democratic
1837,Fri May 27 20:04:20 +0000 2016,7.36287E+17,11,71,.@SenatorDurbin @ChrisMurphyCT &amp; I are calling 4 sanctions if Kaliba refuses democratic transition of power in #DRC https://t.co/izuEdVeDOf,SenMarkey,Ed Markey,Massachusetts,Democratic
1838,Fri May 27 17:32:33 +0000 2016,7.36249E+17,2,1,"On #MemorialDayWeekend, @SenBlumenthal &amp; I call on airlines 2 waive bag fees to help end long lines https://t.co/ByArzZUPc9​ #FreeBagSummer",SenMarkey,Ed Markey,Massachusetts,Democratic
1839,Fri May 27 16:20:10 +0000 2016,7.36231E+17,0,3,Proud to support @PattyMurray's res. in support of #equalpay for #USWNT. We have more work to do to end #wagegap https://t.co/a1vMIIJgMN,SenMarkey,Ed Markey,Massachusetts,Democratic
1840,Fri May 27 15:05:06 +0000 2016,7.36212E+17,1,5,Plans to build new #nuclearweapons will be expensive &amp; could trigger a new nuclear arms race w Russia &amp; China https://t.co/qsJ0QPkcUW,SenMarkey,Ed Markey,Massachusetts,Democratic
1841,Fri May 27 14:51:19 +0000 2016,7.36208E+17,1,13,"Calling for investigation of @purduepharma &amp; potentially false, deceptive claims about OxyContin. #OpioidEpidemic https://t.co/9eNOIKz1IL",SenMarkey,Ed Markey,Massachusetts,Democratic
1842,Fri May 27 14:28:21 +0000 2016,7.36202E+17,0,6,"Nuclear weapons cost Americans millions. I spoke about a #nuclearweaponsfreeworld &amp; #Hiroshima on
#Senate floor https://t.co/qsJ0QP2C3o",SenMarkey,Ed Markey,Massachusetts,Democratic
1843,Fri May 27 14:15:45 +0000 2016,7.36199E+17,0,7,My @BostonGlobe op-ed on President Obama's visit to Hiroshima &amp; why he must scale back his #nuclearweapons plan https://t.co/QziUcdAxWu,SenMarkey,Ed Markey,Massachusetts,Democratic
1844,Thu May 26 21:01:06 +0000 2016,7.35939E+17,1,3,"Today, I spoke w @StateDept about actions needed to combat flow of fentanyl &amp; heroin flooding #MA. #OpioidEpidemic
https://t.co/ZzN6kbl530",SenMarkey,Ed Markey,Massachusetts,Democratic
1845,Thu May 26 20:46:30 +0000 2016,7.35935E+17,0,2,I’m proud to work w @ChuckGrassley to pass bipartisan reso. designating May #CysticFibrosis Awareness Month https://t.co/9E7a5O9oYK,SenMarkey,Ed Markey,Massachusetts,Democratic
1846,Thu May 26 20:32:46 +0000 2016,7.35932E+17,0,1,Read more about our bill that will hold #China accountable for #nuclear agreement violations here: https://t.co/6CC0Cjobl4,SenMarkey,Ed Markey,Massachusetts,Democratic
1847,Thu May 26 20:31:55 +0000 2016,7.35931E+17,2,2,My new bipartisan legislation w/ @marcorubio @bradsherman @JeffFortenberry will hold #China accountable for #nuclear agreement violations,SenMarkey,Ed Markey,Massachusetts,Democratic
1848,Thu May 26 19:42:04 +0000 2016,7.35919E+17,1,6,I will be speaking on the @DSenFloor at 3:45 pm EST today about #Hiroshima and preventing another nuclear arms race. @cspan,SenMarkey,Ed Markey,Massachusetts,Democratic
1849,Thu May 26 19:00:47 +0000 2016,7.35909E+17,0,9,"If you are traveling this #MemorialDay, read this. https://t.co/A5BTaeiWpV?",SenMarkey,Ed Markey,Massachusetts,Democratic
1850,Thu May 26 16:47:31 +0000 2016,7.35875E+17,0,4,Proud to join! https://t.co/EpEM2DjFcp,SenMarkey,Ed Markey,Massachusetts,Democratic
1851,Thu May 26 15:37:57 +0000 2016,7.35858E+17,0,6,Great news for #MA &amp; US economy &amp; #ClimateAction: #CleanEnergyJobs are growing at a rapid rate https://t.co/gmSmPoOVyg,SenMarkey,Ed Markey,Massachusetts,Democratic
1852,Wed May 25 18:13:41 +0000 2016,7.35534E+17,1,2,50 children die each year from seatback failures. I'm querying automakers on seatback safety w @SenBlumenthal https://t.co/IKelzAzHEE,SenMarkey,Ed Markey,Massachusetts,Democratic
1853,Wed May 25 15:33:16 +0000 2016,7.35494E+17,0,3,Massachusetts lands at the top of @AHR_Rankings as the healthiest state for seniors! https://t.co/7t4ksIacII,SenMarkey,Ed Markey,Massachusetts,Democratic
1854,Tue May 24 15:45:50 +0000 2016,7.35135E+17,2,8,"10 yrs ago @algore's An Inconvenient Truth helped spark a decade of #ClimateAction. We have more work to do! #AIT10
https://t.co/S6xyY0ov8Y",SenMarkey,Ed Markey,Massachusetts,Democratic
1855,Tue May 24 14:57:14 +0000 2016,7.35122E+17,2,40,Thanks @MassAGO for joining me &amp; countless Americans in calling to #EndTheBan on #gunviolence research @CDCgov https://t.co/BTTwNCANHO,SenMarkey,Ed Markey,Massachusetts,Democratic
1856,Mon May 23 16:01:26 +0000 2016,7.34776E+17,4,7,"Thanks to F. Murray Abraham for lending voice in support of increasing US
humanitarian aid for #SyrianRefugees https://t.co/6tG0NUJlre",SenMarkey,Ed Markey,Massachusetts,Democratic
1857,Fri May 20 20:02:58 +0000 2016,7.3375E+17,0,1,"Thank your for your attention to this critical issue, Dr. Oz. #OpioidEpidemic  https://t.co/sHgBBN8Cng",SenMarkey,Ed Markey,Massachusetts,Democratic
1858,Fri May 20 17:06:53 +0000 2016,7.33706E+17,0,3,Congress reaches deal to overhaul chemical regulation https://t.co/ak0Np3yZBy via @BostonGlobe,SenMarkey,Ed Markey,Massachusetts,Democratic
1859,Fri May 20 15:25:18 +0000 2016,7.3368E+17,9,5,TY @Massport and @ncl_tweets for joining me @BostonLogan today. Let’s end bag fees this summer to reduce @TSA lines! https://t.co/IriSvP53WS,SenMarkey,Ed Markey,Massachusetts,Democratic
1860,Thu May 19 20:35:53 +0000 2016,7.33396E+17,0,1,"Canadian offshore drilling in Atlantic could harm fisheries, ocean enviro. Need assurances from @StateDept @Interior https://t.co/VTyTMGl9TL",SenMarkey,Ed Markey,Massachusetts,Democratic
1861,Thu May 19 20:34:23 +0000 2016,7.33395E+17,0,1,Thanks @RepCartwright for introducing bill w me to foster commercialization of #cleantech &amp; advanced manufacturing https://t.co/TpTVNcAaJ1,SenMarkey,Ed Markey,Massachusetts,Democratic
1862,Thu May 19 18:00:37 +0000 2016,7.33357E+17,0,3,Airlines must recognize the role that their bag fees play in increasing wait times for passengers. #FreeBagSummer https://t.co/Hd547koSYt,SenMarkey,Ed Markey,Massachusetts,Democratic
1863,Thu May 19 17:46:37 +0000 2016,7.33353E+17,1,3,Proud to join bipartisan group of Senators in support of #TSCA reform legislation. Watch here: https://t.co/YJcRPIifMn,SenMarkey,Ed Markey,Massachusetts,Democratic
1864,Thu May 19 17:28:31 +0000 2016,7.33349E+17,0,3,"Congress must provide @TSA w resources, $$ nec to ensure passengers can swiftly, safely pass thru checkpoints https://t.co/Hd547kGun3",SenMarkey,Ed Markey,Massachusetts,Democratic
1865,Thu May 19 17:26:10 +0000 2016,7.33348E+17,0,5,It’s time for airlines to stop prioritizing their bottom line over their customers standing in lines #FreeBagSummer https://t.co/Hd547kGun3,SenMarkey,Ed Markey,Massachusetts,Democratic
1866,Wed May 18 20:26:12 +0000 2016,7.33031E+17,2,2,TY to @PHMSA_DOT for prohibiting e-cigarettes from being carried on airplanes in checked bags and ensuring the safety of passengers and crew,SenMarkey,Ed Markey,Massachusetts,Democratic
1867,Wed May 18 18:41:52 +0000 2016,7.33005E+17,0,1,Good news! Senate passed our intl fisheries bill. Thanks to @brianschatz @SenDanSullivan for their partnership https://t.co/PMC7N8nQut,SenMarkey,Ed Markey,Massachusetts,Democratic
1868,Tue May 17 21:49:35 +0000 2016,7.3269E+17,0,28,Senate just took an historic step in fight for #LGBTQ #equality by confirming Eric Fanning to be Secretary of @USArmy,SenMarkey,Ed Markey,Massachusetts,Democratic
1869,Tue May 17 20:45:38 +0000 2016,7.32673E+17,1,18,Senate #GOP put politics over American public health by blocking bill to fully fund solutions to address #ZikaVirus https://t.co/R373IiZPzb,SenMarkey,Ed Markey,Massachusetts,Democratic
1870,Tue May 17 16:03:18 +0000 2016,7.32602E+17,0,5,"My bill w @RepLowenthal, the Intl #HumanRights Defense Act, affirms US commitment to #LGBTQ rights. #IDAHOT https://t.co/EXJpYZL3Pr",SenMarkey,Ed Markey,Massachusetts,Democratic
1871,Tue May 17 16:00:53 +0000 2016,7.32602E+17,1,6,"Today is the International Day Against Homophobia, Transphobia &amp; Biphobia. I stand w #LGBTQ community in fight for global #equality #IDAHOT",SenMarkey,Ed Markey,Massachusetts,Democratic
1872,Mon May 16 19:06:41 +0000 2016,7.32286E+17,0,7,"April, 2016: the warmest April ever recorded

Turn up political heat on climate deniers in Congress. #ActOnClimate 
https://t.co/JE0pb4Sd68",SenMarkey,Ed Markey,Massachusetts,Democratic
1873,Mon May 16 18:47:29 +0000 2016,7.32281E+17,1,9,"Terrific discussion @medialab w Nicholas Negroponte, @US_Protocol &amp; ambassadors from around the globe. #EABoston https://t.co/DVD9TOGEV2",SenMarkey,Ed Markey,Massachusetts,Democratic
1874,Mon May 16 18:35:29 +0000 2016,7.32278E+17,1,4,In case you missed my piece on @HuffingtonPost → We need funding now to combat #ZikaVirus &amp; protect public health https://t.co/8DozmggYna,SenMarkey,Ed Markey,Massachusetts,Democratic
1875,Mon May 16 13:55:09 +0000 2016,7.32208E+17,14,37,"Important @nytimes editorial on #OpioidEpidemic.
My bill w @RandPaul would expand access to Tx for opioid addiction https://t.co/O0EdlNIssr",SenMarkey,Ed Markey,Massachusetts,Democratic
1876,Fri May 13 21:09:55 +0000 2016,7.3123E+17,4,58,"What happened to Trayvon Martin was a tragedy. No one should profit from #gunviolence, ever. 

We have more work to do to #StopGunViolence",SenMarkey,Ed Markey,Massachusetts,Democratic
1877,Fri May 13 20:57:03 +0000 2016,7.31227E+17,0,3,We need a comprehensive playbook to address global health pandemics like the #ZikaVirus. Read my post @HuffPostPol https://t.co/8DozmfZmYA,SenMarkey,Ed Markey,Massachusetts,Democratic
1878,Fri May 13 19:55:50 +0000 2016,7.31211E+17,0,1,"Check out my new @HuffingtonPost piece, Lessons Not Yet Learned: #Ebola, #ZikaVirus and global health security https://t.co/8DozmggYna",SenMarkey,Ed Markey,Massachusetts,Democratic
1879,Fri May 13 18:16:23 +0000 2016,7.31186E+17,0,1,Concerned about Zika? I'm asking @EPA @HHSGov @US_FDA how they plan to help combat #ZikaVirus in the US. https://t.co/euZ5PvbBWZ,SenMarkey,Ed Markey,Massachusetts,Democratic
1880,Fri May 13 18:10:53 +0000 2016,7.31185E+17,1,20,Senate must pass funding bill to combat #ZikaVirus. Here are the areas where the virus could spread in the U.S. https://t.co/ZF9Vgq0Kz2,SenMarkey,Ed Markey,Massachusetts,Democratic
1881,Fri May 13 14:25:53 +0000 2016,7.31128E+17,1,1,VIDEO: I'm calling for immediate action to address illicit fentanyl. #opioidepidemic https://t.co/O6Rmz2Xw16,SenMarkey,Ed Markey,Massachusetts,Democratic
1882,Thu May 12 21:49:48 +0000 2016,7.30878E+17,4,14,Fentanyl is 50x STRONGER than heroin &amp; it's responsible for largest increase in drug overdose deaths in recent years https://t.co/BH5kZcltKs,SenMarkey,Ed Markey,Massachusetts,Democratic
1883,Thu May 12 21:34:59 +0000 2016,7.30874E+17,8,31,Everyone deserves the right to be who they are. Everyone is welcome in Massachusetts. #TransBillMA  https://t.co/UB53MlCx3L,SenMarkey,Ed Markey,Massachusetts,Democratic
1884,Thu May 12 21:21:45 +0000 2016,7.30871E+17,1,17,#Climatechange is real but #GOP is in lockstep w/ science denier @realDonaldTrump. Read more in @SenateDems new rpt https://t.co/5ZdkC6tIVe,SenMarkey,Ed Markey,Massachusetts,Democratic
1885,Thu May 12 18:34:06 +0000 2016,7.30828E+17,0,4,Addressing #climatechange requires a comprehensive strategy &amp; that includes curbing #methaneemissions https://t.co/uxQUTQAk87,SenMarkey,Ed Markey,Massachusetts,Democratic
1886,Thu May 12 18:15:18 +0000 2016,7.30824E+17,1,4,Tune in to @cspan​ - I'll be speaking on #Senate floor at 4:45PM EST calling for immediate action on illicit fentanyl &amp; #opioidepidemic,SenMarkey,Ed Markey,Massachusetts,Democratic
1887,Thu May 12 17:50:04 +0000 2016,7.30817E+17,1,6,Requesting info on @HHSGov efforts to address rise in overdose deaths related to illicit fentanyl. #opioidepidemic https://t.co/EAPT5zUkAb,SenMarkey,Ed Markey,Massachusetts,Democratic
1888,Thu May 12 17:33:59 +0000 2016,7.30813E+17,1,2,I’m calling for @StateDept to increase diplomatic efforts to curb fentanyl trafficking. #opioidepidemic https://t.co/EAPT5zCJID,SenMarkey,Ed Markey,Massachusetts,Democratic
1889,Thu May 12 17:26:51 +0000 2016,7.30811E+17,0,3,Fentanyl is the Godzilla of #opioids. It'll overrun cities &amp; lay them to waste unless we take action to stop it https://t.co/EAPT5zCJID,SenMarkey,Ed Markey,Massachusetts,Democratic
