,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
672,Mon Apr 18 20:18:28 +0000 2016,7.22157E+17,6,3,.@FBIAgentsAssoc announces support for @SenatorBurr/@SenFeinstein draft encryption proposal https://t.co/dqSL2XCEGH,SenatorBurr,Richard Burr,North Carolina,Republican
673,Mon Apr 18 20:06:01 +0000 2016,7.22154E+17,0,2,.@TheIACP announces support for @SenatorBurr/@SenFeinstein draft encryption proposal https://t.co/dqSL2XCEGH,SenatorBurr,Richard Burr,North Carolina,Republican
674,Mon Apr 18 19:58:07 +0000 2016,7.22152E+17,4,3,NYC Police Commissioner @CommissBratton announces support for @SenatorBurr/@SenFeinstein draft encryption proposal https://t.co/dqSL2XCEGH,SenatorBurr,Richard Burr,North Carolina,Republican
675,Fri Apr 15 18:30:37 +0000 2016,7.21043E+17,4,4,"After pressure, @EPA will NOT pursue regulations that would destroy amateur motorsports #RPMAct #SaveOurRaceCars https://t.co/z6fnoc1Wsi",SenatorBurr,Richard Burr,North Carolina,Republican
676,Thu Apr 14 17:39:31 +0000 2016,7.20668E+17,2,8,"#LWCF exhibit from the Piedmont Land Conservancy in Senate now. Check it out or visit NC’s treasures in person
https://t.co/REpEqPbeFs",SenatorBurr,Richard Burr,North Carolina,Republican
677,Wed Apr 13 19:02:10 +0000 2016,7.20326E+17,23,4,Senators Issue Encryption Proposal That Requires Firms to Comply With Court Orders via @WSJ https://t.co/A8E0G4mY4I,SenatorBurr,Richard Burr,North Carolina,Republican
678,Wed Apr 13 17:27:11 +0000 2016,7.20302E+17,15,2,I’m working on a discussion draft to address encryption &amp; compliance w/ court orders w/@SenFeinstein. Read the draft https://t.co/dc7sAvwKLw,SenatorBurr,Richard Burr,North Carolina,Republican
679,Tue Apr 12 21:13:40 +0000 2016,7.19997E+17,1,1,On #EqualPayDay read this OpEd from @KellyAyotte @SenCapito on the GAP Act for pay transparency which I support https://t.co/A9F8oQvVaJ,SenatorBurr,Richard Burr,North Carolina,Republican
680,Tue Apr 12 20:46:16 +0000 2016,7.1999E+17,1,1,ISIS' More Flexible Strategy Poses Preeminent Threat https://t.co/o9hvD3oShd,SenatorBurr,Richard Burr,North Carolina,Republican
681,Tue Apr 12 19:55:42 +0000 2016,7.19977E+17,1,1,"Sen. Burr Presses Education Secretary on Funding for Low-Income Children, King Has No Answers https://t.co/gK1jg1tKR3",SenatorBurr,Richard Burr,North Carolina,Republican
682,Tue Apr 12 19:47:31 +0000 2016,7.19975E+17,3,8,"I will keep fighting for policies like the #ABLEact so all can reach their fullest potential @NDSS #ABLE2Work
https://t.co/F71Xfl1A95",SenatorBurr,Richard Burr,North Carolina,Republican
683,Tue Apr 12 19:28:48 +0000 2016,7.19971E+17,1,4,Honored to receive the Champion of Change award from @NDSS #ABLE2Work https://t.co/dnhcoKhYvH,SenatorBurr,Richard Burr,North Carolina,Republican
684,Mon Apr 11 19:16:26 +0000 2016,7.19605E+17,7,3,I consider it an honor to advocate for military families https://t.co/g6Quf2mALM,SenatorBurr,Richard Burr,North Carolina,Republican
685,Fri Apr 08 20:04:04 +0000 2016,7.1853E+17,12,17,"The new Charlotte VA Health Care Center is open for business, providing more options for NC veterans. https://t.co/4eKce9rs0K",SenatorBurr,Richard Burr,North Carolina,Republican
686,Thu Apr 07 18:41:35 +0000 2016,7.18147E+17,7,17,"I don’t always wear socks, but when I do they are @TheMasters green.
https://t.co/rkgxnUJPa4",SenatorBurr,Richard Burr,North Carolina,Republican
687,Thu Apr 07 16:32:12 +0000 2016,7.18114E+17,6,8,The championship was one of the most exciting games I’ve ever seen. Great job @NovaMBB &amp; @UNC_Basketball. https://t.co/IfLbzKn42j,SenatorBurr,Richard Burr,North Carolina,Republican
688,Thu Apr 07 16:30:52 +0000 2016,7.18114E+17,5,5,"Making good on bet w/ @SenToomey. Congrats @NovaMBB for the win! Still very proud of the @UNC_Basketball.
https://t.co/MncFD99rAl",SenatorBurr,Richard Burr,North Carolina,Republican
689,Wed Apr 06 19:06:47 +0000 2016,7.17791E+17,1,2,I had a great time visiting @cityofmorganton last week. https://t.co/Yf88zNmPzy https://t.co/mviKJMLf9w,SenatorBurr,Richard Burr,North Carolina,Republican
690,Wed Apr 06 17:38:28 +0000 2016,7.17768E+17,10,19,"Science has never held greater potential to improve the quality of life for Americans #RareDisease @GOPHELP
https://t.co/bStUeg1YDs",SenatorBurr,Richard Burr,North Carolina,Republican
691,Wed Apr 06 14:18:25 +0000 2016,7.17718E+17,3,3,I’ll be speaking about rare diseases at the HELP Committee in a few minutes WATCH LIVE https://t.co/39zVdDZAua,SenatorBurr,Richard Burr,North Carolina,Republican
692,Tue Apr 05 20:50:41 +0000 2016,7.17454E+17,6,8,Military families make great sacrifices for our country so that Americans can enjoy our freedoms every day.,SenatorBurr,Richard Burr,North Carolina,Republican
693,Tue Apr 05 20:49:35 +0000 2016,7.17454E+17,1,5,"I ask that you honor ‘Gold Star Wives’ today and thank them for their patriotism, service, and sacrifice",SenatorBurr,Richard Burr,North Carolina,Republican
694,Tue Apr 05 20:49:14 +0000 2016,7.17454E+17,1,1,Our nation owes these individuals and families a huge debt of gratitude,SenatorBurr,Richard Burr,North Carolina,Republican
695,Tue Apr 05 20:48:05 +0000 2016,7.17454E+17,0,2,Today I introduced a resolution with @SenatorBoxer to mark April 5th as Gold Star Wives Day https://t.co/LIPtSbkzpE,SenatorBurr,Richard Burr,North Carolina,Republican
696,Tue Apr 05 14:44:31 +0000 2016,7.17362E+17,1,11,"Last week, I visited a training facility for military and law enforcement working dogs in Jackson Springs. https://t.co/zx8c6MXCA9",SenatorBurr,Richard Burr,North Carolina,Republican
697,Tue Apr 05 03:49:29 +0000 2016,7.17197E+17,4,7,Proud of @UNC_Basketball tonight. Congrats to @SenToomey on Villanova's win. Looks like I'll be wearing navy soon!,SenatorBurr,Richard Burr,North Carolina,Republican
698,Mon Apr 04 19:34:45 +0000 2016,7.17073E+17,0,7,#nationalchampionship #heelslockin #GoHeelsGoAmerica @UNC_Basketball https://t.co/uUnKQVAbSx,SenatorBurr,Richard Burr,North Carolina,Republican
699,Mon Apr 04 19:32:16 +0000 2016,7.17072E+17,4,9,"I hope you like Carolina blue @SenToomey  #nationalchampionship #heelslockin #MarchMadness 

https://t.co/SPtQKOsg07",SenatorBurr,Richard Burr,North Carolina,Republican
700,Mon Apr 04 18:53:47 +0000 2016,7.17063E+17,3,4,"ICYMI I delivered the weekly GOP address over the weekend
https://t.co/2rPz96GUJA",SenatorBurr,Richard Burr,North Carolina,Republican
701,Sun Apr 03 02:55:04 +0000 2016,7.16459E+17,3,12,#NationalChampionship here we come! #TarHeels 🐏,SenatorBurr,Richard Burr,North Carolina,Republican
702,Sat Apr 02 14:15:07 +0000 2016,7.16268E+17,4,48,Today is World Autism Awareness Day. Light it Up Blue with @AutismSpeaks for the millions affected by #autism worldwide #Congress4LIUB #LIUB,SenatorBurr,Richard Burr,North Carolina,Republican
703,Fri Apr 01 16:28:09 +0000 2016,7.15939E+17,3,3,"I’ll be cheering on @UNC_Basketball tomorrow night #HeelsLockIn
#FinalFour #UNC #GoHeels https://t.co/msrbBRwEZb",SenatorBurr,Richard Burr,North Carolina,Republican
704,Thu Mar 31 15:03:02 +0000 2016,7.15555E+17,3,6,These K-9s may save lives https://t.co/8uVuekOPKS https://t.co/Tk9jvD5GX1,SenatorBurr,Richard Burr,North Carolina,Republican
705,Tue Mar 29 19:56:24 +0000 2016,7.14904E+17,6,3,Also had an interview replayed on @CBSThisMorning  where I talked about Apple and encryption https://t.co/S1nxzFU5us,SenatorBurr,Richard Burr,North Carolina,Republican
706,Tue Mar 29 19:54:40 +0000 2016,7.14904E+17,0,5,"ICYMI: My interview with w/ @wolfblitzer @cnn on terrorism, Brussels, encryption (Part 2) https://t.co/ih4SQvZZE5",SenatorBurr,Richard Burr,North Carolina,Republican
707,Tue Mar 29 19:54:05 +0000 2016,7.14903E+17,2,3,ICYMI: My interview with w/ @wolfblitzer on terrorism and Capitol shooting (Part 1) https://t.co/A8ZalUiQKQ,SenatorBurr,Richard Burr,North Carolina,Republican
708,Mon Mar 28 21:59:38 +0000 2016,7.14573E+17,10,2,Will be on @wolfblitzer @CNNSitRoom here in a few minutes. Talking national security. Tune in!,SenatorBurr,Richard Burr,North Carolina,Republican
709,Mon Mar 28 19:33:11 +0000 2016,7.14536E+17,4,15,My staff is all ok. Thank you to the Capitol Police.,SenatorBurr,Richard Burr,North Carolina,Republican
710,Mon Mar 28 02:55:48 +0000 2016,7.14285E+17,3,14,Congrats @UNC_Basketball! #FinalFourBound,SenatorBurr,Richard Burr,North Carolina,Republican
711,Sun Mar 27 19:18:59 +0000 2016,7.1417E+17,1,1,Happy Easter! https://t.co/K71n7ybqQ2,SenatorBurr,Richard Burr,North Carolina,Republican
712,Sun Mar 27 13:37:55 +0000 2016,7.14084E+17,2,4,Happy Easter! https://t.co/vybSAtmjLD,SenatorBurr,Richard Burr,North Carolina,Republican
713,Thu Mar 24 21:35:02 +0000 2016,7.13117E+17,3,5,VA announces presumptive disability status for Camp Lejeune veterans suffering from bladder cancer https://t.co/EcyQy3sJjA,SenatorBurr,Richard Burr,North Carolina,Republican
714,Wed Mar 23 18:54:43 +0000 2016,7.12714E+17,16,16,I intro’d a bill to stop @POTUS from giving #Gitmo away. We know Americans have been killed by released detainees https://t.co/4I80Dfke5w,SenatorBurr,Richard Burr,North Carolina,Republican
715,Wed Mar 23 15:29:04 +0000 2016,7.12662E+17,4,9,".@POTUS’s “If you like your health care plan, you can keep it” claim was @PolitiFact’s 2013 lie of the year. https://t.co/TT5SJgr16R",SenatorBurr,Richard Burr,North Carolina,Republican
716,Tue Mar 22 14:01:50 +0000 2016,7.12278E+17,2,12,My thoughts and prayers go out to the Belgian people and all other nations who lost innocent civilians today.,SenatorBurr,Richard Burr,North Carolina,Republican
717,Tue Mar 22 14:01:29 +0000 2016,7.12278E+17,5,7,Our government has offered robust support to our partners in Belgium and I will continue to track the events closely as they unfold.,SenatorBurr,Richard Burr,North Carolina,Republican
718,Tue Mar 22 14:01:00 +0000 2016,7.12278E+17,0,14,I am saddened and angered by the senseless and barbaric attacks this morning in Brussels.,SenatorBurr,Richard Burr,North Carolina,Republican
719,Mon Mar 21 19:46:56 +0000 2016,7.12003E+17,3,8,I’m proud of progress we’ve made w/ the #ABLEact &amp; will keep fighting to improve opportunities for disabled Americans #WorldDownSyndromeDay,SenatorBurr,Richard Burr,North Carolina,Republican
720,Mon Mar 21 14:52:33 +0000 2016,7.11928E+17,5,5,"I introduced S. 2559 the Naval Station #Gitmo Bay Protection Act to stop @POTUS
from giving this strategic base away https://t.co/a3r3hn2oNG",SenatorBurr,Richard Burr,North Carolina,Republican
721,Mon Mar 21 14:51:49 +0000 2016,7.11928E+17,2,9,"#Gitmo detainees returned to terrorism. @SenatorKirk OpEd covers
issues @POTUS should consider during Cuba visit https://t.co/s23ADsFbjJ",SenatorBurr,Richard Burr,North Carolina,Republican
722,Mon Mar 21 14:51:05 +0000 2016,7.11928E+17,4,6,Cuba arrests dozens of human rights protesters before @POTUS visit via @USAToday https://t.co/rjFZ2xERdb,SenatorBurr,Richard Burr,North Carolina,Republican
723,Fri Mar 18 17:20:37 +0000 2016,7.10879E+17,12,4,Had a blast sharing my favorite NC sports stories with Herschel Walker this week. https://t.co/ZGJuMk569B,SenatorBurr,Richard Burr,North Carolina,Republican
724,Thu Mar 17 18:19:42 +0000 2016,7.10531E+17,10,4,"Today I voted to hold https://t.co/KSnNpNfnCa, a known child sex trafficking site, in contempt of Congress for ignoring a lawful subpoena.",SenatorBurr,Richard Burr,North Carolina,Republican
725,Wed Mar 16 20:51:27 +0000 2016,7.10207E+17,3,2,.@AP: Kerry to Miss Deadline on Islamic State Genocide Question https://t.co/W4yxew5yy4,SenatorBurr,Richard Burr,North Carolina,Republican
726,Wed Mar 16 20:26:21 +0000 2016,7.10201E+17,6,15,"The weirdest car in all of Congress is back on the road
again @WashingtonPost @emilyaheil https://t.co/RqbTonmDPd https://t.co/KeQXZQdYge",SenatorBurr,Richard Burr,North Carolina,Republican
727,Wed Mar 16 17:49:16 +0000 2016,7.10161E+17,9,47,We are back in business #LongLiveTheThing https://t.co/wUpbCq1Ad4,SenatorBurr,Richard Burr,North Carolina,Republican
728,Wed Mar 16 16:41:06 +0000 2016,7.10144E+17,197,12,The American people deserve a voice in the nomination of the next Supreme Court Justice. #SCOTUS https://t.co/q4iYBCqotD,SenatorBurr,Richard Burr,North Carolina,Republican
729,Wed Mar 16 16:04:15 +0000 2016,7.10135E+17,6,17,"Spent some time working on The Thing. If you want something done right, do it yourself. https://t.co/paYnGzkuMt",SenatorBurr,Richard Burr,North Carolina,Republican
730,Tue Mar 15 21:37:08 +0000 2016,7.09856E+17,3,4,Outmoded U.S. immigration system poses security risk via @Reuters https://t.co/k88T0L5INX,SenatorBurr,Richard Burr,North Carolina,Republican
731,Tue Mar 15 18:09:33 +0000 2016,7.09804E+17,4,1,"At 2:15 I'm testifying before @VAChair on my bill to improve the Veterans
Choice program. WATCH LIVE: https://t.co/GWmsaNtTDl",SenatorBurr,Richard Burr,North Carolina,Republican
732,Tue Mar 15 14:56:10 +0000 2016,7.09755E+17,1,2,"Last week, I talked to @NickOchsnerWBTV about my bill to #ImproveVetsChoice
https://t.co/QAcbWGDweq",SenatorBurr,Richard Burr,North Carolina,Republican
733,Tue Mar 15 14:51:04 +0000 2016,7.09754E+17,5,2,"No veteran should die while waiting for care from the VA. #ImproveVetsChoice
https://t.co/mfMN3wRHzc",SenatorBurr,Richard Burr,North Carolina,Republican
734,Tue Mar 15 13:49:21 +0000 2016,7.09738E+17,6,3,Happy to report that my granddaughter is doing well and bringing us plenty of joy. https://t.co/unNCo2G5Ru,SenatorBurr,Richard Burr,North Carolina,Republican
735,Mon Mar 14 19:06:30 +0000 2016,7.09456E+17,8,3,My bill tells Obama’s EPA bureaucrats to leave motorsports enthusiasts alone via @JournalNow https://t.co/5WAbgWMOwl,SenatorBurr,Richard Burr,North Carolina,Republican
736,Mon Mar 14 12:42:27 +0000 2016,7.09359E+17,8,8,I urge my colleagues to vote NO on John King. He is the wrong person for Ed Sec job. #StopJohnKing,SenatorBurr,Richard Burr,North Carolina,Republican
737,Mon Mar 14 01:00:24 +0000 2016,7.09182E+17,0,9,Congrats to @AshevilleWBB on winning the Big South tournament! https://t.co/Wk8cR0RsWi,SenatorBurr,Richard Burr,North Carolina,Republican
738,Thu Mar 10 20:38:34 +0000 2016,7.08029E+17,3,6,"Obama’s EPA wants to crack down on amateur motorsports. My
bill protects the rights of race car enthusiasts https://t.co/z6fnoc1Wsi",SenatorBurr,Richard Burr,North Carolina,Republican
739,Thu Mar 10 18:44:02 +0000 2016,7.08E+17,2,2,I’m encouraged that the Senate has produced bipartisan legislation that will help end the devastating crisis hurting families #CARA,SenatorBurr,Richard Burr,North Carolina,Republican
740,Thu Mar 10 18:42:03 +0000 2016,7.08E+17,0,1,"Today, Americans suffering with opioid addiction are closer
than ever before to getting the help they need #CARA",SenatorBurr,Richard Burr,North Carolina,Republican
741,Wed Mar 09 21:11:21 +0000 2016,7.07675E+17,5,9,It was a pleasure to discuss issues that impact higher education with @UNC’s @ChancellorFolt today. https://t.co/B4LeJKzKI7,SenatorBurr,Richard Burr,North Carolina,Republican
742,Wed Mar 09 18:31:49 +0000 2016,7.07635E+17,3,5,King exhibited poor judgement as a manager. He allowed lawbreakers to continue serving in Sr. positions without penalty #StopJohnKing,SenatorBurr,Richard Burr,North Carolina,Republican
743,Wed Mar 09 18:30:56 +0000 2016,7.07635E+17,6,18,"King forced big government Common Core standards on teachers and students, and pushed policies that violated student privacy. #StopJohnKing",SenatorBurr,Richard Burr,North Carolina,Republican
744,Wed Mar 09 18:30:26 +0000 2016,7.07635E+17,3,14,"While serving as State Education Commissioner in New York, John King made education worse. #StopJohnKing",SenatorBurr,Richard Burr,North Carolina,Republican
745,Wed Mar 09 18:29:55 +0000 2016,7.07635E+17,4,23,We need someone who will listen to teachers and parents. John King has demonstrated that he is not that person. #StopJohnKing,SenatorBurr,Richard Burr,North Carolina,Republican
746,Wed Mar 09 18:29:22 +0000 2016,7.07634E+17,4,15,I voted against John King’s nomination for Secretary of Education because he is clearly the wrong person for the job. #StopJohnKing,SenatorBurr,Richard Burr,North Carolina,Republican
747,Wed Mar 09 17:40:31 +0000 2016,7.07622E+17,2,3,.@AP: Iran fires 2 missiles marked with 'Israel must be wiped out' https://t.co/YoqyrlyitU,SenatorBurr,Richard Burr,North Carolina,Republican
748,Tue Mar 08 22:02:06 +0000 2016,7.07326E+17,12,54,"More #GITMO prisoners suspected of having returned to
fighting after being released via @Reuters https://t.co/6VnJD380FH",SenatorBurr,Richard Burr,North Carolina,Republican
749,Tue Mar 08 19:26:13 +0000 2016,7.07286E+17,2,7,.@fayobserver: Burr legislation would make it easier for vets to get care outside the VA https://t.co/dXSaXuXuh1,SenatorBurr,Richard Burr,North Carolina,Republican
750,Tue Mar 08 17:07:48 +0000 2016,7.07251E+17,0,47,Happy #ElonDay to @ElonUniversity!,SenatorBurr,Richard Burr,North Carolina,Republican
751,Mon Mar 07 16:14:39 +0000 2016,7.06876E+17,6,4,"Senate GOP aims to streamline key veterans program via
@TheHill https://t.co/C6o2zIJr9N",SenatorBurr,Richard Burr,North Carolina,Republican
